start,finish,counter
1600641361065,1600641380091,0
1600641431457,1600641432726,1
1600641466662,1600641471229,2
1600641537032,1600641542120,3
1600641607487,1600641617254,4
1600641642631,1600641644497,5
1600641713042,1600641716770,6
1600641783480,1600641793587,7
1600641853880,1600641856562,8
1600641889050,1600641893429,9
1600641959434,1600641960913,10
1600642029886,1600642033720,11
1600642065046,1600642066591,12
1600642135468,1600642141442,13
1600642240933,1600642242104,14
