start,finish,counter
1600641358980,1600641373229,0
1600641409236,1600641410286,1
1600641479744,1600641484069,2
1600641540070,1600641541683,3
1600641600350,1600641604790,4
1600641620499,1600641621452,5
1600641721099,1600641724568,6
1600641771339,1600641772362,7
1600641831696,1600641833317,8
1600641892062,1600641895068,9
1600641952353,1600641953545,10
1600641982565,1600641983542,11
1600642133442,1600642135704,12
1600642193739,1600642195161,13
1600642254012,1600642255313,14
