start,finish,counter
1600390386818,1600390389953,0
1600390457055,1600390457344,1
1600390492153,1600390492947,2
1600390564375,1600390564538,3
1600390634657,1600390634822,4
1600390668736,1600390668905,5
1600390739962,1600390740479,6
1600390809183,1600390809822,7
1600390844248,1600390844443,8
1600390880411,1600390880994,9
1600390984765,1600390985052,10
1600391055028,1600391055300,11
1600391090114,1600391090280,12
1600391161376,1600391162277,13
1600391231599,1600391231757,14
