start,finish,counter
1599820386126,1599820445689,0
1599820447188,1599820497824,1
1599820507920,1599820526325,2
1599820568495,1599820612726,3
1599820628921,1599820665398,4
1599820689747,1599820717085,5
1599820750362,1599820772692,6
1599820810921,1599820849313,7
1599820861438,1599820872685,8
1599820901862,1599820909248,9
1599820993982,1599821020737,10
1599821054468,1599821084062,11
1599821115144,1599821139997,12
1599821175723,1599821190822,13
1599821236174,1599821254402,14
