start,finish,counter
1600766014357,1600766020486,0
1600766074748,1600766079375,1
1600766135072,1600766138220,2
1600766195363,1600766198256,3
1600766255541,1600766258984,4
1600766315948,1600766318560,5
1600766346056,1600766348665,6
1600766406375,1600766411949,7
1600766466672,1600766470192,8
1600766527005,1600766530529,9
1600766587323,1600766590024,10
1600766647603,1600766650543,11
1600766707930,1600766710345,12
1600766768226,1600766772842,13
1600766788335,1600766792149,14
