start,finish,counter
1599633089414,1599633093724,0
1599633124537,1599633126935,1
1599633194939,1599633197436,2
1599633230098,1599633232004,3
1599633300553,1599633302514,4
1599633371020,1599633386834,5
1599633441423,1599633451289,6
1599633511882,1599633514385,7
1599633546985,1599633549331,8
1599633617428,1599633619350,9
1599633687893,1599633689427,10
1599633723097,1599633724947,11
1599633793558,1599633799448,12
1599633863978,1599633866141,13
1599633969517,1599633971514,14
