start,finish,counter
1599619839999,1599619841874,0
1599619910317,1599619917192,1
1599619917350,1599619919179,2
1599620024847,1599620028200,3
1599620074965,1599620078911,4
1599620145395,1599620149138,5
1599620180491,1599620183238,6
1599620250844,1599620254428,7
1599620321158,1599620324735,8
1599620391546,1599620394098,9
1599620426659,1599620429509,10
1599620506060,1599620509571,11
1599620562340,1599620565320,12
1599620631673,1599620634580,13
1599620739057,1599620741019,14
