start,finish,counter
1599709717031,1599709758210,0
1599709785310,1599709792640,1
1599709821490,1599709829859,2
1599709890775,1599709897165,3
1599709961264,1599709977790,4
1599709996400,1599710000133,5
1599710067774,1599710080877,6
1599710139242,1599710156920,7
1599710208563,1599710221181,8
1599710243757,1599710253697,9
1599710314084,1599710330375,10
1599710381435,1599710392922,11
1599710418599,1599710426640,12
1599710489930,1599710496755,13
1599710560304,1599710574325,14
