start,finish,counter
1599709717060,1599709730121,0
1599709787392,1599709791754,1
1599709822569,1599709839030,2
1599709892913,1599709900101,3
1599709963357,1599709970113,4
1599709998509,1599710012601,5
1599710068830,1599710076163,6
1599710139288,1599710148708,7
1599710209616,1599710217410,8
1599710244812,1599710250122,9
1599710315138,1599710320654,10
1599710385531,1599710394687,11
1599710420681,1599710426231,12
1599710491007,1599710498975,13
1599710561354,1599710576854,14
