start,finish,counter
1599709717021,1599709730710,0
1599709777276,1599709783366,1
1599709837662,1599709852273,2
1599709887750,1599709900410,3
1599709958220,1599709973388,4
1599710019654,1599710023080,5
1599710079960,1599710083939,6
1599710110022,1599710112798,7
1599710200526,1599710206002,8
1599710260923,1599710275810,9
1599710290977,1599710294384,10
1599710381426,1599710388978,11
1599710442807,1599710453667,12
1599710502092,1599710515213,13
1599710562360,1599710566812,14
