start,finish,counter
1600752234502,1600752239416,0
1600752295670,1600752298076,1
1600752355915,1600752358800,2
1600752416109,1600752418505,3
1600752476240,1600752478809,4
1600752536516,1600752538714,5
1600752596703,1600752602352,6
1600752656939,1600752659834,7
1600752717149,1600752722327,8
1600752777428,1600752780687,9
1600752838638,1600752842345,10
1600752898804,1600752904897,11
1600752959071,1600752962275,12
1600753019290,1600753022165,13
1600753079510,1600753081905,14
