start,finish,counter
1600752234395,1600752238894,0
1600752272590,1600752275138,1
1600752398953,1600752401531,2
1600752469184,1600752471848,3
1600752535471,1600752540045,4
1600752600722,1600752604052,5
1600752647831,1600752650535,6
1600752728228,1600752734197,7
1600752760303,1600752762718,8
1600752837609,1600752840725,9
1600752888725,1600752894588,10
1600752960079,1600752962696,11
1600753007191,1600753012453,12
1600753073456,1600753075798,13
1600753118579,1600753121468,14
