start,finish,counter
1599705314518,1599705330067,0
1599705374817,1599705380694,1
1599705435126,1599705446814,2
1599705495365,1599705507184,3
1599705555483,1599705568911,4
1599705616843,1599705622112,5
1599705677083,1599705683961,6
1599705737310,1599705752157,7
1599705787467,1599705790354,8
1599705807563,1599705817534,9
1599705917993,1599705923614,10
1599705968100,1599705971218,11
1599706038444,1599706048165,12
1599706088663,1599706094700,13
1599706159916,1599706165190,14
