start,finish,counter
1600840010860,1600840022164,0
1600840071436,1600840079803,1
1600840132084,1600840151583,2
1600840192597,1600840195180,3
1600840253035,1600840263354,4
1600840313723,1600840320779,5
1600840374277,1600840379799,6
1600840434831,1600840439293,7
1600840495288,1600840498482,8
1600840555984,1600840559357,9
1600840616587,1600840620027,10
1600840677045,1600840680364,11
1600840737669,1600840740278,12
1600840798203,1600840800412,13
1600840858686,1600840861849,14
