start,finish,counter
1600903776727,1600903781592,0
1600903869813,1600903872407,1
1600903931602,1600903934508,2
1600903993514,1600903997001,3
1600904055337,1600904057881,4
1600904086003,1600904089538,5
1600904179134,1600904186631,6
1600904240977,1600904243204,7
1600904302807,1600904305108,8
1600904364702,1600904367811,9
1600904396325,1600904399405,10
1600904488616,1600904492998,11
1600904550329,1600904553210,12
1600904612116,1600904615146,13
1600904673844,1600904677270,14
