start,finish,counter
1600903776700,1600903791439,0
1600903804888,1600903808425,1
1600903899374,1600903903104,2
1600903954988,1600903957703,3
1600904027184,1600904029612,4
1600904038212,1600904041090,5
1600904135554,1600904138408,6
1600904206662,1600904211651,7
1600904241990,1600904247240,8
1600904313099,1600904315744,9
1600904384170,1600904388988,10
1600904424612,1600904427492,11
1600904498750,1600904503073,12
1600904568784,1600904572750,13
1600904682967,1600904685978,14
