start,finish,counter
1599003697159,1599003708878,0
1599003767339,1599003770427,1
1599003802419,1599003806775,2
1599003874640,1599003879376,3
1599003944850,1599003949217,4
1599003978926,1599003982805,5
1599004050116,1599004051314,6
1599004119342,1599004126267,7
1599004154392,1599004155562,8
1599004190548,1599004193240,9
1599004294894,1599004297177,10
1599004365127,1599004368962,11
1599004400204,1599004402344,12
1599004471453,1599004476383,13
1599004541671,1599004545393,14
