start,finish,counter
1600748935358,1600748942367,0
1600748981569,1600748985271,1
1600749052807,1600749055211,2
1600749123106,1600749125559,3
1600749177206,1600749179932,4
1600749227442,1600749237110,5
1600749297673,1600749302094,6
1600749363955,1600749367958,7
1600749399013,1600749401728,8
1600749469337,1600749472591,9
1600749538585,1600749541368,10
1600749574692,1600749577958,11
1600749644975,1600749647768,12
1600749715219,1600749718758,13
1600749820530,1600749823072,14
