start,finish,counter
1599622048012,1599622052424,0
1599622078091,1599622080462,1
1599622138402,1599622141463,2
1599622198660,1599622200525,3
1599622258948,1599622269577,4
1599622289092,1599622291124,5
1599622379502,1599622381816,6
1599622439787,1599622444381,7
1599622500040,1599622517508,8
1599622568406,1599622570490,9
1599622590575,1599622610844,10
1599622689018,1599622690966,11
1599622749312,1599622764646,12
1599622809637,1599622812970,13
1599622930093,1599622934106,14
