start,finish,counter
1599622046983,1599622050766,0
1599622082135,1599622088978,1
1599622152490,1599622155630,2
1599622222768,1599622224845,3
1599622293151,1599622295878,4
1599622328284,1599622335154,5
1599622398593,1599622400825,6
1599622468955,1599622473510,7
1599622539294,1599622542108,8
1599622579506,1599622581468,9
1599622649865,1599622652691,10
1599622720225,1599622723026,11
1599622755383,1599622757686,12
1599622803607,1599622825019,13
1599622945191,1599622948783,14
