start,finish,counter
1600503543702,1600503552099,0
1600503578844,1600503579709,1
1600503649082,1600503654734,2
1600503719302,1600503724996,3
1600503789594,1600503795412,4
1600503824675,1600503827961,5
1600503893873,1600503899064,6
1600503965109,1600503971128,7
1600504000206,1600504000839,8
1600504070449,1600504071594,9
1600504140649,1600504146017,10
1600504210884,1600504212129,11
1600504245977,1600504248360,12
1600504316187,1600504322189,13
1600504421435,1600504426941,14
