start,finish,counter
1600503546785,1600503553670,0
1600503617019,1600503617736,1
1600503652118,1600503657486,2
1600503722350,1600503723520,3
1600503792629,1600503793744,4
1600503827725,1600503829034,5
1600503897926,1600503901912,6
1600503968160,1600503974252,7
1600504038371,1600504043533,8
1600504073475,1600504074491,9
1600504143677,1600504144725,10
1600504213912,1600504214781,11
1600504249004,1600504249986,12
1600504319217,1600504324747,13
1600504424446,1600504430090,14
