start,finish,counter
1600642467258,1600642484270,0
1600642502369,1600642503688,1
1600642572796,1600642577559,2
1600642643172,1600642648009,3
1600642713670,1600642720205,4
1600642748829,1600642750308,5
1600642784027,1600642785020,6
1600642889636,1600642894730,7
1600642924752,1600642925782,8
1600642995187,1600642996326,9
1600643065645,1600643069116,10
1600643136081,1600643139734,11
1600643171257,1600643172604,12
1600643253757,1600643254653,13
1600643328058,1600643329070,14
