start,finish,counter
1600642465193,1600642476795,0
1600642535597,1600642537625,1
1600642542642,1600642543664,2
1600642650273,1600642656528,3
1600642700490,1600642701667,4
1600642770976,1600642773069,5
1600642806095,1600642807020,6
1600642876501,1600642877489,7
1600642946904,1600642948553,8
1600643017373,1600643018466,9
1600643052521,1600643053616,10
1600643132023,1600643133740,11
1600643188359,1600643189782,12
1600643257787,1600643259369,13
1600643365231,1600643366651,14
