start,finish,counter
1599821495907,1599821562751,0
1599821556914,1599821596676,1
1599821617662,1599821634719,2
1599821678306,1599821712086,3
1599821738832,1599821765166,4
1599821799668,1599821814311,5
1599821860301,1599821884115,6
1599821920861,1599821942358,7
1599821971385,1599821983348,8
1599822011831,1599822015964,9
1599822103979,1599822130132,10
1599822164486,1599822189216,11
1599822225192,1599822263739,12
1599822285819,1599822306193,13
1599822346281,1599822361224,14
