start,finish,counter
1599626461978,1599626467571,0
1599626522267,1599626525800,1
1599626582670,1599626585945,2
1599626642958,1599626659138,3
1599626703219,1599626708333,4
1599626763552,1599626765817,5
1599626823868,1599626827247,6
1599626884131,1599626889881,7
1599626944399,1599626946571,8
1599627004773,1599627006752,9
1599627065079,1599627082000,10
1599627125363,1599627126847,11
1599627185719,1599627209097,12
1599627246050,1599627248401,13
1599627306331,1599627322272,14
