start,finish,counter
1599626463029,1599626468389,0
1599626523274,1599626528460,1
1599626553476,1599626554934,2
1599626643974,1599626646645,3
1599626704244,1599626712461,4
1599626764569,1599626770462,5
1599626824893,1599626827928,6
1599626885148,1599626892460,7
1599626945425,1599626960603,8
1599627005795,1599627009827,9
1599627055978,1599627064076,10
1599627126390,1599627128062,11
1599627186738,1599627190916,12
1599627247076,1599627252775,13
1599627307354,1599627312028,14
