start,finish,counter
1600899322450,1600899338099,0
1600899393872,1600899397855,1
1600899429315,1600899432079,2
1600899500165,1600899503470,3
1600899571429,1600899586775,4
1600899606793,1600899610435,5
1600899677750,1600899680558,6
1600899748713,1600899753270,7
1600899819821,1600899824312,8
1600899855260,1600899859893,9
1600899926206,1600899936289,10
1600899997328,1600900006157,11
1600900032735,1600900036878,12
1600900103662,1600900106475,13
1600900174497,1600900176904,14
