start,finish,counter
1600899322519,1600899333430,0
1600899359378,1600899361861,1
1600899429337,1600899434154,2
1600899500185,1600899503474,3
1600899571444,1600899575805,4
1600899606814,1600899616546,5
1600899677760,1600899680850,6
1600899748731,1600899752142,7
1600899784237,1600899788066,8
1600899855277,1600899858358,9
1600899926221,1600899932508,10
1600899997346,1600900005813,11
1600900032747,1600900035838,12
1600900103683,1600900108628,13
1600900209865,1600900212595,14
