start,finish,counter
1599310514818,1599310536295,0
1599310550959,1599310598109,1
1599310620138,1599310655031,2
1599310690329,1599310735110,3
1599310760582,1599310793583,4
1599310795660,1599310817324,5
1599310865875,1599310891916,6
1599310936163,1599310970509,7
1599310971273,1599310974893,8
1599311041519,1599311066766,9
1599311111803,1599311148717,10
1599311182111,1599311204629,11
1599311217214,1599311232560,12
1599311287459,1599311322739,13
1599311392796,1599311397866,14
