start,finish,counter
1599310552961,1599310563938,1
1599310517882,1599310567937,0
1599310616116,1599310637456,2
1599310676290,1599310678404,3
1599310746483,1599310748526,4
1599310795652,1599310815459,5
1599310877940,1599310905918,6
1599310917059,1599310922621,7
1599310986327,1599310989871,8
1599311055562,1599311070043,9
1599311090703,1599311102633,10
1599311162990,1599311167651,11
1599311233264,1599311239966,12
1599311289481,1599311317387,13
1599311414882,1599311416905,14
