start,finish,counter
1599310517880,1599310567932,0
1599310581036,1599310588516,1
1599310584039,1599310602160,2
1599310678294,1599310681144,3
1599310762596,1599310793183,4
1599310805703,1599310813286,5
1599310857826,1599310860758,6
1599310928106,1599310930275,7
1599310998374,1599311020295,8
1599311033470,1599311037470,9
1599311103759,1599311106266,10
1599311174043,1599311176237,11
1599311244329,1599311248666,12
1599311279406,1599311281380,13
1599311390777,1599311397547,14
