start,finish,counter
1599310573994,1599310595291,1
1599310514800,1599310614782,0
1599310635199,1599310659435,2
1599310695371,1599310734690,3
1599310755522,1599310779204,4
1599310815726,1599310832081,5
1599310875924,1599310905713,6
1599310936157,1599310966029,7
1599310996361,1599311002814,8
1599311056569,1599311085139,9
1599311116840,1599311148977,10
1599311177058,1599311179054,11
1599311237285,1599311249947,12
1599311298513,1599311324442,13
1599311358709,1599311373479,14
