start,finish,counter
1600810180761,1600810184233,0
1600810210834,1600810212439,1
1600810331335,1600810332533,2
1600810391582,1600810392746,3
1600810451801,1600810455312,4
1600810511990,1600810514035,5
1600810542177,1600810543674,6
1600810632457,1600810634100,7
1600810692730,1600810694314,8
1600810753030,1600810754753,9
1600810813293,1600810815207,10
1600810873596,1600810875152,11
1600810933848,1600810935527,12
1600810994093,1600810996511,13
1600811054294,1600811055427,14
