start,finish,counter
1600420411599,1600420412185,0
1600420447875,1600420448035,1
1600420516952,1600420517133,2
1600420587035,1600420587198,3
1600420658137,1600420658312,4
1600420692159,1600420692340,5
1600420727215,1600420727390,6
1600420832316,1600420832500,7
1600420885375,1600420885538,8
1600420929422,1600420929629,9
1600420964479,1600420965071,10
1600421069572,1600421069736,11
1600421139663,1600421139832,12
1600421176687,1600421176895,13
1600421305923,1600421306094,14
