start,finish,counter
1599164574967,1599164614131,0
1599164605036,1599164680629,1
1599164665247,1599164706662,2
1599164725384,1599164734167,3
1599164785554,1599164788004,4
1599164815657,1599164833896,5
1599164905931,1599164908264,6
1599164966146,1599164972551,7
1599165026331,1599165028566,8
1599165086615,1599165088801,9
1599165146843,1599165149113,10
1599165207087,1599165209078,11
1599165267346,1599165270138,12
1599165327610,1599165330305,13
1599165448019,1599165450648,14
