start,finish,counter
1599164572930,1599164617866,0
1599164633132,1599164691854,1
1599164693339,1599164718429,2
1599164754498,1599164776229,3
1599164814647,1599164858517,4
1599164874860,1599164896413,5
1599164935081,1599164944836,6
1599164995266,1599165001546,7
1599165055496,1599165061111,8
1599165115755,1599165128616,9
1599165176019,1599165189859,10
1599165236220,1599165239656,11
1599165296501,1599165301470,12
1599165356762,1599165361172,13
1599165396871,1599165399342,14
