start,finish,counter
1599164572950,1599164647514,0
1599164643198,1599164682625,1
1599164678300,1599164688359,2
1599164748440,1599164776767,3
1599164818705,1599164832910,4
1599164853783,1599164878798,5
1599164924024,1599164944218,6
1599164994256,1599165009334,7
1599165064558,1599165078882,8
1599165099680,1599165112868,9
1599165169960,1599165182099,10
1599165240264,1599165256547,11
1599165275403,1599165282028,12
1599165345700,1599165369523,13
1599165415918,1599165434311,14
