start,finish,counter
1599080728484,1599080743712,0
1599080820015,1599080825150,1
1599080881357,1599080885982,2
1599080942755,1599080945396,3
1599081004114,1599081005789,4
1599081065494,1599081067027,5
1599081126923,1599081128759,6
1599081189307,1599081190686,7
1599081219519,1599081220736,8
1599081312073,1599081313670,9
1599081342300,1599081345462,10
1599081373439,1599081375526,11
1599081465053,1599081467091,12
1599081557550,1599081558997,13
1599081618847,1599081620735,14
