start,finish,counter
1598994890035,1598994894943,0
1598994925056,1598994926718,1
1598994995166,1598995002397,2
1598995065269,1598995069246,3
1598995135410,1598995136920,4
1598995170445,1598995173697,5
1598995239555,1598995241140,6
1598995310749,1598995316638,7
1598995345807,1598995347465,8
1598995416007,1598995418120,9
1598995486198,1598995488367,10
1598995556397,1598995561373,11
1598995591486,1598995594039,12
1598995661643,1598995665112,13
1598995766888,1598995768845,14
