start,finish,counter
1600897099799,1600897113396,0
1600897135564,1600897138499,1
1600897206415,1600897209762,2
1600897277169,1600897279901,3
1600897348269,1600897354882,4
1600897383603,1600897387269,5
1600897453426,1600897458152,6
1600897525429,1600897528437,7
1600897560875,1600897566549,8
1600897631859,1600897641927,9
1600897702738,1600897707685,10
1600897773757,1600897777369,11
1600897809151,1600897812082,12
1600897880031,1600897883099,13
1600897986134,1600897990820,14
