start,finish,counter
1600897099423,1600897110931,0
1600897136570,1600897139373,1
1600897206369,1600897211903,2
1600897277123,1600897284353,3
1600897349279,1600897355967,4
1600897383549,1600897388954,5
1600897419119,1600897421908,6
1600897525361,1600897528373,7
1600897579120,1600897584981,8
1600897623687,1600897626300,9
1600897659321,1600897663162,10
1600897765522,1600897767869,11
1600897836645,1600897839164,12
1600897873924,1600897877106,13
1600898004378,1600898007657,14
