start,finish,counter
1599704213997,1599704234819,0
1599704274446,1599704279653,1
1599704334732,1599704345251,2
1599704394966,1599704400179,3
1599704456176,1599704471448,4
1599704516487,1599704522721,5
1599704576743,1599704589368,6
1599704636997,1599704649018,7
1599704697221,1599704701807,8
1599704757532,1599704763237,9
1599704817755,1599704824485,10
1599704877920,1599704881445,11
1599704941231,1599704957415,12
1599705001460,1599705006742,13
1599705061645,1599705068275,14
