start,finish,counter
1599704213965,1599704239808,0
1599704284505,1599704290013,1
1599704318591,1599704325746,2
1599704389866,1599704405006,3
1599704460212,1599704467097,4
1599704495326,1599704502044,5
1599704565611,1599704573257,6
1599704635921,1599704643165,7
1599704706257,1599704719173,8
1599704740408,1599704752743,9
1599704811659,1599704816341,10
1599704881955,1599704890974,11
1599704917072,1599704927060,12
1599704987325,1599704997492,13
1599705057590,1599705071004,14
