start,finish,counter
1599704214078,1599704239090,0
1599704275476,1599704280753,1
1599704335779,1599704356939,2
1599704396011,1599704407095,3
1599704456185,1599704481767,4
1599704516494,1599704522248,5
1599704576753,1599704583469,6
1599704637006,1599704648293,7
1599704697228,1599704705664,8
1599704757539,1599704763994,9
1599704818778,1599704827995,10
1599704878930,1599704882990,11
1599704939218,1599704943808,12
1599704999455,1599705012726,13
1599705059630,1599705063818,14
