start,finish,counter
1599814374409,1599814421856,0
1599814404540,1599814436823,1
1599814465100,1599814474379,2
1599814525621,1599814532719,3
1599814586222,1599814598974,4
1599814616553,1599814643441,5
1599814707366,1599814711914,6
1599814768013,1599814774509,7
1599814828558,1599814841486,8
1599814889137,1599814893646,9
1599814949687,1599814957455,10
1599815010150,1599815015360,11
1599815070657,1599815074418,12
1599815131105,1599815139382,13
1599815251929,1599815259406,14
