start,finish,counter
1599814372024,1599814389976,0
1599814465126,1599814474169,1
1599814526645,1599814535132,2
1599814588246,1599814596135,3
1599814649806,1599814662463,4
1599814711382,1599814719924,5
1599814773057,1599814780091,6
1599814834613,1599814839564,7
1599814896169,1599814899370,8
1599814957720,1599814961020,9
1599815000049,1599815002944,10
1599815061554,1599815064589,11
1599815123044,1599815125931,12
1599815184527,1599815188190,13
1599815214682,1599815220279,14
