start,finish,counter
1599814370570,1599814413168,0
1599814407607,1599814437594,1
1599814478241,1599814492968,2
1599814548809,1599814573072,3
1599814619665,1599814628683,4
1599814664021,1599814668789,5
1599814734648,1599814756456,6
1599814771033,1599814778254,7
1599814840646,1599814844770,8
1599814911385,1599814915523,9
1599814975914,1599814981159,10
1599815011157,1599815015232,11
1599815046540,1599815051425,12
1599815163462,1599815181377,13
1599815258990,1599815267875,14
