start,finish,counter
1599814373292,1599814411111,0
1599814433775,1599814452766,1
1599814464083,1599814475063,2
1599814524603,1599814535272,3
1599814585181,1599814600495,4
1599814615528,1599814645183,5
1599814706342,1599814724870,6
1599814766979,1599814782952,7
1599814857807,1599814873479,8
1599814918485,1599814925981,9
1599814948669,1599814959853,10
1599815009141,1599815020732,11
1599815099936,1599815117946,12
1599815160404,1599815174463,13
1599815190557,1599815196423,14
