start,finish,counter
1599688816439,1599688840072,0
1599688851548,1599688853168,1
1599688921886,1599688926126,2
1599688992204,1599688995967,3
1599689062630,1599689065435,4
1599689097749,1599689100591,5
1599689168058,1599689169952,6
1599689238493,1599689251869,7
1599689273608,1599689281334,8
1599689343979,1599689345890,9
1599689379119,1599689380797,10
1599689484647,1599689490783,11
1599689519782,1599689522361,12
1599689590103,1599689591432,13
1599689695462,1599689697618,14
