start,finish,counter
1599688813322,1599688817992,0
1599688848511,1599688850757,1
1599688918844,1599688921893,2
1599688989150,1599688992397,3
1599689059590,1599689062036,4
1599689094702,1599689098059,5
1599689164008,1599689165945,6
1599689235412,1599689238678,7
1599689270577,1599689274060,8
1599689340936,1599689349566,9
1599689411239,1599689413009,10
1599689481610,1599689491312,11
1599689516743,1599689519610,12
1599689587070,1599689589081,13
1599689692451,1599689696103,14
