start,finish,counter
1599688814352,1599688817986,0
1599688884715,1599688891217,1
1599688891744,1599688893164,2
1599688999324,1599689012347,3
1599689049467,1599689051271,4
1599689119895,1599689121947,5
1599689154971,1599689158989,6
1599689225351,1599689226997,7
1599689295731,1599689305795,8
1599689366106,1599689374036,9
1599689401175,1599689402935,10
1599689480591,1599689482319,11
1599689536859,1599689542987,12
1599689606211,1599689608645,13
1599689713580,1599689714955,14
