start,finish,counter
1599611016239,1599611020882,0
1599611051335,1599611059159,1
1599611121600,1599611123692,2
1599611191809,1599611194263,3
1599611262124,1599611265358,4
1599611297209,1599611300376,5
1599611366422,1599611370242,6
1599611437699,1599611441295,7
1599611472808,1599611475923,8
1599611543088,1599611545976,9
1599611613337,1599611615992,10
1599611683618,1599611685668,11
1599611718749,1599611720520,12
1599611789003,1599611793553,13
1599611894293,1599611896432,14
