start,finish,counter
1599611016196,1599611029417,0
1599611086493,1599611089363,1
1599611121591,1599611129364,2
1599611191797,1599611196474,3
1599611262113,1599611263932,4
1599611297200,1599611300016,5
1599611367426,1599611369544,6
1599611437687,1599611443015,7
1599611507951,1599611509800,8
1599611543076,1599611546714,9
1599611578207,1599611584218,10
1599611683607,1599611685371,11
1599611718738,1599611722546,12
1599611788985,1599611790799,13
1599611824136,1599611828322,14
