start,finish,counter
1599031471211,1599031473990,0
1599031517490,1599031518713,1
1599031588874,1599031589887,2
1599031659250,1599031664953,3
1599031713422,1599031714812,4
1599031763715,1599031764732,5
1599031834055,1599031836208,6
1599031900405,1599031903950,7
1599031935527,1599031936613,8
1599032005920,1599032007004,9
1599032075330,1599032077932,10
1599032111500,1599032112848,11
1599032181885,1599032182970,12
1599032252253,1599032253854,13
1599032357673,1599032359223,14
