start,finish,counter
1599031471264,1599031481666,0
1599031506437,1599031507931,1
1599031576800,1599031578617,2
1599031647119,1599031649081,3
1599031717512,1599031722809,4
1599031752644,1599031754545,5
1599031821966,1599031823636,6
1599031893326,1599031895341,7
1599031928475,1599031930645,8
1599031998873,1599032003096,9
1599032069261,1599032070663,10
1599032139684,1599032142333,11
1599032174827,1599032176643,12
1599032245197,1599032249144,13
1599032350639,1599032351749,14
