start,finish,counter
1600815694883,1600815696303,0
1600815749080,1600815751721,1
1600815784264,1600815785948,2
1600815872734,1600815874344,3
1600815907880,1600815909210,4
1600815986276,1600815987798,5
1600816053568,1600816055646,6
1600816123913,1600816125279,7
1600816159009,1600816168389,8
1600816239506,1600816240889,9
1600816284700,1600816287276,10
1600816355043,1600816356813,11
1600816425463,1600816427046,12
1600816483708,1600816485146,13
1600816519796,1600816521558,14
