start,finish,counter
1599043896019,1599043910613,0
1599043926113,1599043928225,1
1599043986354,1599043988334,2
1599044046573,1599044048444,3
1599044106798,1599044108143,4
1599044136925,1599044138403,5
1599044227291,1599044228546,6
1599044287648,1599044290110,7
1599044347931,1599044349074,8
1599044408286,1599044410631,9
1599044468661,1599044471253,10
1599044529016,1599044530423,11
1599044589367,1599044590473,12
1599044619615,1599044620735,13
1599044770288,1599044772208,14
