start,finish,counter
1600498032674,1600498035613,0
1600498102968,1600498108272,1
1600498139093,1600498144657,2
1600498208283,1600498213630,3
1600498278578,1600498284427,4
1600498313666,1600498318308,5
1600498383860,1600498389253,6
1600498455092,1600498462512,7
1600498524283,1600498525440,8
1600498559397,1600498560404,9
1600498628558,1600498633734,10
1600498699777,1600498705492,11
1600498734865,1600498735832,12
1600498805050,1600498809265,13
1600498875241,1600498879135,14
