start,finish,counter
1600498034731,1600498038779,0
1600498064824,1600498070120,1
1600498125036,1600498126105,2
1600498185222,1600498190541,3
1600498245444,1600498250862,4
1600498275546,1600498282587,5
1600498365821,1600498371191,6
1600498425992,1600498431458,7
1600498486143,1600498487327,8
1600498546351,1600498551555,9
1600498606522,1600498611869,10
1600498666677,1600498671941,11
1600498726845,1600498727819,12
1600498787005,1600498791875,13
1600498907299,1600498908186,14
