start,finish,counter
1599850367950,1599850452524,0
1599850438968,1599850545810,1
1599850474363,1599850560735,2
1599850545170,1599850606022,3
1599850616296,1599850705684,4
1599850651592,1599850714889,5
1599850722425,1599850786897,6
1599850793383,1599850872014,7
1599850864240,1599850894039,8
1599850899618,1599850964095,9
1599850970439,1599851050165,10
1599851076724,1599851149472,12
1599851148598,1599851199194,13
1599851218285,1599851236498,14
1599851041412,-1,11
