start,finish,counter
1599850404478,1599850489667,1
1599850510733,1599850524288,3
1599850475390,1599850539214,2
1599850369108,-1,0
1599850652630,1599850738496,5
1599850723454,1599850776251,6
1599850581652,-1,4
1599850794425,1599850854623,7
1599850829689,1599850922644,8
1599850900638,1599850992671,9
1599850971468,1599851020033,10
1599851006874,1599851069267,11
1599851077745,1599851129463,12
1599851148606,1599851189612,13
1599851254540,1599851258691,14
