start,finish,counter
1599850370258,1599850391613,0
1599850430794,1599850513374,1
1599850481488,1599850515900,2
1599850552451,1599850598883,3
1599850662753,1599850667231,5
1599850613130,1599850702525,4
1599850733693,1599850818329,6
1599850795478,1599850884797,7
1599850856047,1599850940637,8
1599850916942,1599850955250,9
1599850976633,1599851001874,10
1599851036187,1599851119945,11
1599851097037,1599851157660,12
1599851157751,1599851208423,13
1599851218226,1599851237219,14
