start,finish,counter
1599850472223,1599850506434,2
1599850436831,1599850512539,1
1599850365299,-1,0
1599850542995,1599850604077,3
1599850614134,1599850674038,4
1599850649468,1599850740674,5
1599850720272,1599850780501,6
1599850791153,1599850908171,7
1599850862084,1599850934793,8
1599850897485,1599850979290,9
1599850933012,1599850999173,10
1599851039275,1599851128812,11
1599851074623,1599851132365,12
1599851180910,1599851185351,14
1599851145412,1599851185870,13
